"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_type","gene_name"
"ENSG00000126821.8",4150.96406209867,-1.07420771034407,0.170656198825767,-6.29457188039676,3.08249414486692e-10,1.02130830101012e-08,"protein_coding","SGPP1"
"ENSG00000108854.16",716.179183659243,0.638042054618182,0.101378354972685,6.29367141329228,3.10043778216433e-10,1.02548844169525e-08,"protein_coding","SMURF2"
"ENSG00000171643.14",153.894197017881,-1.17286611301263,0.186593507398649,-6.28567483061911,3.26432567399866e-10,1.07784338292408e-08,"protein_coding","S100Z"
"ENSG00000066422.5",1514.84725123828,0.689263307714671,0.109763318109788,6.2795414678085,3.39573019091191e-10,1.11931174957285e-08,"protein_coding","ZBTB11"
"ENSG00000113140.11",22.8872840507947,3.58449702734762,0.57145938904892,6.27253151499233,3.55224523364978e-10,1.16890120936339e-08,"protein_coding","SPARC"
"ENSG00000131015.5",63.1551697419399,1.81966997101526,0.290323598591638,6.26773014609386,3.66348936061151e-10,1.20345000327255e-08,"protein_coding","ULBP2"
"ENSG00000155324.10",125.336130334233,1.28345124598664,0.204906907267197,6.26358214617443,3.76232811761867e-10,1.23381288354616e-08,"protein_coding","GRAMD2B"
"ENSG00000100592.15",2805.99257929148,-1.21583624862189,0.194328599636925,-6.25659965076421,3.93461732242173e-10,1.28811876626902e-08,"protein_coding","DAAM1"
"ENSG00000272033.1",34.7145396106581,-3.04567872736375,0.487231107827471,-6.25099399121746,4.07848570274713e-10,1.33295160913212e-08,"lncRNA","AL136984.1"
"ENSG00000006634.8",1641.57719017764,-0.755268009204735,0.121025250779714,-6.24058206315515,4.35945609528381e-10,1.4223649124443e-08,"protein_coding","DBF4"
"ENSG00000112081.17",12957.4171801422,-0.553455357936504,0.088731391244996,-6.23742454807633,4.4483354210019e-10,1.44890789939571e-08,"protein_coding","SRSF3"
"ENSG00000101846.8",1421.18359776102,-0.811099563588423,0.130061384872141,-6.23628269363569,4.48091037579584e-10,1.4570527826701e-08,"protein_coding","STS"
"ENSG00000171236.10",58.2565326292875,1.51475295876213,0.243042486497936,6.23246157735058,4.59162182433778e-10,1.49053490924962e-08,"protein_coding","LRG1"
"ENSG00000156136.10",2673.16345135048,-1.21242946358878,0.194632422732169,-6.22932935103618,4.68436090172765e-10,1.51807992185618e-08,"protein_coding","DCK"
"ENSG00000177359.20",61.719691437905,2.00675157627226,0.322281329976682,6.22670750557427,4.76339205132857e-10,1.54109742837101e-08,"transcribed_unprocessed_pseudogene","AC024940.2"
"ENSG00000106459.15",409.727426238933,-0.798626975968271,0.128268367756157,-6.2262192147521,4.77825383198917e-10,1.54331185009717e-08,"protein_coding","NRF1"
"ENSG00000079102.16",441.374749439559,-1.39497881856776,0.224095658896859,-6.22492566538207,4.81784380962352e-10,1.55349235067425e-08,"protein_coding","RUNX1T1"
"ENSG00000141428.17",518.330626235248,0.831407293065092,0.13358797710398,6.22366855976833,4.85662505395392e-10,1.56337846636477e-08,"protein_coding","C18orf21"
"ENSG00000188295.14",350.969781916115,0.889670701946665,0.143100147045483,6.21711941123229,5.06364420760549e-10,1.62729801329559e-08,"protein_coding","ZNF669"
"ENSG00000018280.17",48.0562724290813,2.44170392698273,0.392800686870072,6.21613965708359,5.09534577401094e-10,1.63475676916184e-08,"protein_coding","SLC11A1"
"ENSG00000182782.8",13.477053844097,6.73937418959673,1.08540534567224,6.20908512793689,5.32939489427538e-10,1.70700252437273e-08,"protein_coding","HCAR2"
"ENSG00000137078.9",932.914696910281,-0.892131686056281,0.143712241323237,-6.20776405574038,5.3743757975559e-10,1.71855040038125e-08,"protein_coding","SIT1"
"ENSG00000078668.14",3058.07018932798,0.623718112922537,0.100479576441422,6.20741184439758,5.3864305842189e-10,1.71954873542643e-08,"protein_coding","VDAC3"
"ENSG00000152049.6",11.4421322522331,5.57028904463363,0.897472348957527,6.20664140917978,5.4128915597647e-10,1.72513514115017e-08,"protein_coding","KCNE4"
"ENSG00000180644.8",18.6807910267976,4.14919701265422,0.668987109143713,6.20220771961524,5.56765229745248e-10,1.77152573100761e-08,"protein_coding","PRF1"
"ENSG00000198740.8",969.694359398257,-0.902809968584935,0.145761096001221,-6.19376495753964,5.87438076511357e-10,1.86603679419862e-08,"protein_coding","ZNF652"
"ENSG00000251369.8",359.813452414604,0.787863355301342,0.12721457289274,6.19318476952814,5.89605429268999e-10,1.86983599891734e-08,"protein_coding","ZNF550"
"ENSG00000117650.13",1167.1985563592,-0.715194056782508,0.11560519739489,-6.18652165213225,6.15062399294745e-10,1.94736039250392e-08,"protein_coding","NEK2"
"ENSG00000170584.11",878.134815541006,-0.729331302635239,0.117980931595003,-6.18177270492182,6.33857463106636e-10,2.00357244085431e-08,"protein_coding","NUDCD2"
"ENSG00000189136.9",68.2020399784662,1.35883932092968,0.219951536816936,6.17790328085151,6.49584865294056e-10,2.04991945195255e-08,"transcribed_unprocessed_pseudogene","UBE2Q2P1"
"ENSG00000087074.8",432.196387985111,1.19359710575438,0.193405759865632,6.17146617858551,6.7659605753456e-10,2.1316651567169e-08,"protein_coding","PPP1R15A"
"ENSG00000180871.8",16.1970693761109,6.08922664057516,0.987361195858693,6.16717232367984,6.95219811340205e-10,2.18676166148676e-08,"protein_coding","CXCR2"
"ENSG00000180263.14",1494.60810811799,-0.813401033301879,0.13202891461244,-6.16077952083113,7.23877182597086e-10,2.27318691109199e-08,"protein_coding","FGD6"
"ENSG00000188897.9",69.2938157146717,1.68772192182982,0.274344832349605,6.15182690840374,7.65954484847894e-10,2.40140453311432e-08,"protein_coding","AC099489.1"
"ENSG00000204666.3",17.8862892930547,5.04479875724365,0.820142087744723,6.15112775289481,7.69339155048164e-10,2.40809410319954e-08,"lncRNA","AC010624.1"
"ENSG00000142949.17",19.7763837600913,3.94826534219066,0.642069277257254,6.14928245602496,7.78342610702053e-10,2.43232065844392e-08,"protein_coding","PTPRF"
"ENSG00000185697.16",3423.14099097743,-1.1172616100899,0.181791381462472,-6.14584476503656,7.95390449687991e-10,2.48156663800548e-08,"protein_coding","MYBL1"
"ENSG00000103365.15",4551.98956657061,-0.83184088243273,0.13556132639309,-6.1362698681527,8.44815975252452e-10,2.63150607178151e-08,"protein_coding","GGA2"
"ENSG00000011258.16",761.344579648229,-0.900982106822939,0.146886067330815,-6.13388405854557,8.57590296783364e-10,2.66698113296927e-08,"protein_coding","MBTD1"
"ENSG00000122779.18",861.381459232971,0.677131665350177,0.11060455628047,6.12209558196783,9.23525929113829e-10,2.86739905410342e-08,"protein_coding","TRIM24"
"ENSG00000070371.16",322.978647302067,-0.871575237054504,0.142400370289274,-6.12059670409545,9.32255841553691e-10,2.88984298710283e-08,"protein_coding","CLTCL1"
"ENSG00000099814.16",26.1201858447619,4.0839838153296,0.667470217483187,6.11860081297555,9.44005529456646e-10,2.92156052122837e-08,"protein_coding","CEP170B"
"ENSG00000106123.12",57.1244569509615,1.89096922972798,0.309129625927097,6.11707539857059,9.5308279128156e-10,2.94491873710594e-08,"protein_coding","EPHB6"
"ENSG00000279575.1",42.2544431456066,-2.15317981404839,0.352042739861664,-6.11624547319022,9.58057110894296e-10,2.95554477319154e-08,"TEC","AL583859.2"
"ENSG00000104043.15",40.4876754139813,3.30781573011645,0.540975679991071,6.1145368497361,9.68377922817546e-10,2.98260400227804e-08,"protein_coding","ATP8B4"
"ENSG00000099840.14",1012.18253168814,1.32268893261392,0.216413840459946,6.11185000831188,9.8482725346444e-10,3.02842246472691e-08,"protein_coding","IZUMO4"
"ENSG00000104774.13",1055.05515714325,1.24827465055535,0.2042673473974,6.11098477784039,9.90182115690269e-10,3.04003281132977e-08,"protein_coding","MAN2B1"
"ENSG00000144357.17",819.954663131851,0.945658402130208,0.155001075849115,6.10097960255935,1.05420362106674e-09,3.2314362588431e-08,"protein_coding","UBR3"
"ENSG00000111424.12",48.2421255081223,1.65058271915866,0.27065045721341,6.09857724296089,1.07016682322104e-09,3.27515283736168e-08,"protein_coding","VDR"
"ENSG00000259583.3",185.444012974092,-1.06269084278238,0.1744986340292,-6.08996654154069,1.12934287700533e-09,3.45076990196072e-08,"lncRNA","AC015712.2"
"ENSG00000170464.10",194.702615110422,0.902348684332402,0.148287581920517,6.08512643234053,1.16399419797e-09,3.55101241060579e-08,"protein_coding","DNAJC18"
"ENSG00000278238.1",137.266236948395,1.59196271279528,0.26182485413439,6.08025818655915,1.19989181194556e-09,3.65473376265064e-08,"lncRNA","AL359513.1"
"ENSG00000224592.5",20.9295489261726,3.45474749833056,0.568617023079918,6.07570184870284,1.23446589047734e-09,3.7541024315464e-08,"lncRNA","MIR3659HG"
"ENSG00000169252.5",29.3579693982482,2.46527434136054,0.406310145853237,6.06746931259508,1.29941435811852e-09,3.94538271195293e-08,"protein_coding","ADRB2"
"ENSG00000167676.4",19.8312812225603,3.41241493264722,0.562662026183786,6.06476850018061,1.32143848861862e-09,4.00593557573362e-08,"protein_coding","PLIN4"
"ENSG00000099204.20",1861.81172607259,-1.09701346028538,0.181294933082269,-6.05098797652316,1.43960193680725e-09,4.35728573640559e-08,"protein_coding","ABLIM1"
"ENSG00000197343.11",2017.18464614651,0.560196993811294,0.092627554657848,6.04784392593085,1.467970580386e-09,4.43617483083682e-08,"protein_coding","ZNF655"
"ENSG00000261359.2",29.6161043342593,2.01678949486658,0.33390662573035,6.03998045997223,1.54132891986945e-09,4.65056139615782e-08,"lncRNA","PYCARD-AS1"
"ENSG00000112182.15",1111.79088466899,-1.08716249144073,0.180188773550476,-6.03346407225634,1.60481683171249e-09,4.82698812663522e-08,"protein_coding","BACH2"
"ENSG00000155189.12",1635.43227040594,-0.795917737105804,0.131916166040472,-6.03351174458493,1.60434324386027e-09,4.82698812663522e-08,"protein_coding","AGPAT5"
"ENSG00000176105.14",298.743040155725,0.801379020336702,0.132887082202547,6.03052612078004,1.63426752202325e-09,4.9079016847032e-08,"protein_coding","YES1"
"ENSG00000101445.10",3506.67531148835,-0.792019775324502,0.13135881444579,-6.02943760314888,1.6453122410927e-09,4.9333739316253e-08,"protein_coding","PPP1R16B"
"ENSG00000135144.7",1784.53653500391,-1.35566735634771,0.22488349276839,-6.02830976902307,1.65683260780013e-09,4.96019093314968e-08,"protein_coding","DTX1"
"ENSG00000111605.18",3307.94260376357,-0.613874776171759,0.101845958594591,-6.02748292266905,1.66532840780559e-09,4.97788382767975e-08,"protein_coding","CPSF6"
"ENSG00000123124.14",1011.82725753583,0.88168849972171,0.14630979964469,6.02617529285715,1.67885095761705e-09,5.00665241626079e-08,"protein_coding","WWP1"
"ENSG00000178162.8",463.572082467341,-1.01665656697216,0.16871728682886,-6.02579964436849,1.68275538354324e-09,5.00665241626079e-08,"transcribed_unprocessed_pseudogene","FAR2P2"
"ENSG00000232080.5",25.1734169482898,2.95430281614405,0.490266293261365,6.02591460345221,1.68155957990827e-09,5.00665241626079e-08,"lncRNA","AL662789.1"
"ENSG00000197579.8",1524.1776879904,0.694328812288626,0.115291948344325,6.02235301128733,1.71899460455718e-09,5.10658119409346e-08,"protein_coding","TOPORS"
"ENSG00000119915.5",30.1771072338241,2.45022537263092,0.407423870955271,6.01394652425732,1.81060259892867e-09,5.37043143750028e-08,"protein_coding","ELOVL3"
"ENSG00000137947.12",2611.98388046401,1.00167990862404,0.166726129115324,6.00793597223854,1.87900012228384e-09,5.56473113137906e-08,"protein_coding","GTF2B"
"ENSG00000172379.21",16.8280770713081,3.8071784766413,0.634330238217155,6.00188710432872,1.95037298856734e-09,5.76723195544105e-08,"protein_coding","ARNT2"
"ENSG00000176887.7",89.7410733746787,-1.69570333307927,0.282894112208914,-5.99412734269639,2.04581019662945e-09,6.04016047317744e-08,"protein_coding","SOX11"
"ENSG00000106526.10",99.5521822687118,1.29716811086419,0.21647173741151,5.99232087465667,2.06867240375728e-09,6.09830685640545e-08,"protein_coding","ACTR3C"
"ENSG00000163694.15",97.0179359865852,1.61004765623413,0.268892316934939,5.98770420288242,2.12823658473751e-09,6.26430493214023e-08,"protein_coding","RBM47"
"ENSG00000163618.18",1577.94771251376,-0.820056840330192,0.137053976681171,-5.98345892755738,2.1844814063351e-09,6.42004077434361e-08,"protein_coding","CADPS"
"ENSG00000144161.13",479.503775696382,0.700376363156575,0.117126266547341,5.97966949517244,2.23590804640211e-09,6.56116309348179e-08,"protein_coding","ZC3H8"
"ENSG00000278463.2",3941.5630337621,-1.35869603600287,0.227661820805481,-5.96804519614105,2.40112865908183e-09,7.03527042425041e-08,"protein_coding","H2AC4"
"ENSG00000130766.5",1127.20062961491,1.12688634796554,0.189294827961641,5.95307521129893,2.63150289126463e-09,7.6985456925295e-08,"protein_coding","SESN2"
"ENSG00000163975.12",111.622522371597,1.49694028976948,0.251708969944526,5.94710744753908,2.72922271078342e-09,7.97231216731121e-08,"protein_coding","MELTF"
"ENSG00000143815.15",4427.97407128257,-0.626584185775901,0.105411156007279,-5.94419233702962,2.77823240187843e-09,8.10317783881208e-08,"protein_coding","LBR"
"ENSG00000233296.2",144.388810851773,-1.22824034130494,0.206822883941203,-5.9386094899156,2.87449650642025e-09,8.37126440977153e-08,"lncRNA","TMEM18-DT"
"ENSG00000160271.16",131.463127570018,1.02708557090569,0.173104304677822,5.9333335055837,2.96845006906897e-09,8.63182233075193e-08,"protein_coding","RALGDS"
"ENSG00000061987.16",1635.23917188065,0.895406179976018,0.150963546931258,5.9312741266191,3.00592869169003e-09,8.72762101282549e-08,"protein_coding","MON2"
"ENSG00000127334.11",1341.83958152802,-0.804410669965431,0.135730236903587,-5.92653993919445,3.09384164659128e-09,8.96934513507261e-08,"protein_coding","DYRK2"
"ENSG00000118307.19",39.3159159385577,2.13569035082429,0.360440959541066,5.9252154736897,3.11888159954712e-09,9.02834147237323e-08,"protein_coding","CASC1"
"ENSG00000285244.1",16.132966683717,3.53970138109792,0.59744444514502,5.92473728706058,3.1279704466615e-09,9.04105572045553e-08,"lncRNA","DINOL"
"ENSG00000152242.11",1139.7015627613,0.780480685380261,0.131761756780768,5.92342349137668,3.15307459547031e-09,9.09995291796154e-08,"protein_coding","C18orf25"
"ENSG00000187024.15",277.215247930904,1.95051881171063,0.329451992777247,5.92049480492729,3.20974434756965e-09,9.24963752855027e-08,"protein_coding","PTRH1"
"ENSG00000143476.18",1900.43802020299,0.804623826839328,0.136059865767071,5.91374849815602,3.34408380667762e-09,9.60800198187226e-08,"protein_coding","DTL"
"ENSG00000188610.12",255.349122219816,-1.30238998144844,0.220222589882922,-5.91397086984055,3.3395697269938e-09,9.60800198187226e-08,"protein_coding","FAM72B"
"ENSG00000139370.12",735.4128208425,-0.799342515877654,0.135539350614902,-5.897494065386,3.69063539051381e-09,1.05878884154085e-07,"protein_coding","SLC15A4"
"ENSG00000231802.1",20.4436982510289,4.6885985075963,0.795282829100598,5.89551079947084,3.73524077092477e-09,1.06999084583782e-07,"processed_pseudogene","AC009502.1"
"ENSG00000079385.22",137.075100787142,1.62634006936755,0.276011047184015,5.89230063781931,3.80855450469709e-09,1.08937108789627e-07,"protein_coding","CEACAM1"
"ENSG00000106829.19",715.56764944469,0.842494085655542,0.143067136266568,5.88880233183514,3.89004383678195e-09,1.11102884062392e-07,"protein_coding","TLE4"
"ENSG00000255561.7",116.309616031033,-1.13640542506914,0.193001513991201,-5.88806482171405,3.90743869723043e-09,1.11434362846942e-07,"protein_coding","FDXACB1"
"ENSG00000155367.15",17.6677032563163,3.14026329819382,0.534107824990128,5.87945570400858,4.11617729223269e-09,1.17213628514022e-07,"protein_coding","PPM1J"
"ENSG00000169047.5",267.510402657483,-1.02265011395705,0.173966418102961,-5.87843403979152,4.14165776598413e-09,1.17700778290643e-07,"protein_coding","IRS1"
"ENSG00000242265.5",354.379392572935,-1.72418714006818,0.293314905627309,-5.87827998846729,4.14551312628863e-09,1.17700778290643e-07,"protein_coding","PEG10"
"ENSG00000065559.15",1456.80187881117,0.497201743461163,0.0846481431038892,5.87374660836852,4.26054449614601e-09,1.20788632622696e-07,"protein_coding","MAP2K4"
"ENSG00000144908.14",11.4263761947034,4.22797261539207,0.720017152049264,5.87204430249849,4.30453666946631e-09,1.21856368951804e-07,"protein_coding","ALDH1L1"
"ENSG00000116299.17",18.5625183599776,3.91008260625844,0.6660802771947,5.8702873214117,4.35040531768514e-09,1.22974012284051e-07,"protein_coding","KIAA1324"
"ENSG00000117586.11",16.9357523977178,2.96546005797357,0.505190077319622,5.86998872524845,4.35824776669319e-09,1.23015057930856e-07,"protein_coding","TNFSF4"
"ENSG00000154781.16",443.315277004597,0.814997488566253,0.139010421751256,5.8628517077993,4.54984535694968e-09,1.28235026531891e-07,"protein_coding","CCDC174"
"ENSG00000127084.19",401.848913558459,0.970253814599169,0.165637450402011,5.85769590297551,4.69333030061227e-09,1.32085684629804e-07,"protein_coding","FGD3"
"ENSG00000163947.11",2841.21104889573,0.699797794933408,0.119483908976414,5.85683713337121,4.71765361593176e-09,1.32576397236039e-07,"protein_coding","ARHGEF3"
"ENSG00000100784.12",461.937859053253,0.826168512175817,0.141079728454717,5.85603985225274,4.74034514110915e-09,1.33019889163777e-07,"protein_coding","RPS6KA5"
"ENSG00000088451.11",969.852173497208,0.936315709796155,0.159908352199456,5.85532711029549,4.76072047073846e-09,1.33397189318363e-07,"protein_coding","TGDS"
"ENSG00000198081.11",466.000819399708,-0.716092952218873,0.122406294350507,-5.85013177646209,4.9118370818422e-09,1.37346650662425e-07,"protein_coding","ZBTB14"
"ENSG00000238121.6",452.982259457181,-1.08557302669672,0.185568263861242,-5.84999290346572,4.91593986007331e-09,1.37346650662425e-07,"lncRNA","LINC00426"
"ENSG00000152795.17",7886.95019204814,-0.709377692088435,0.121576927607727,-5.83480522206708,5.38534403171113e-09,1.50243293638318e-07,"protein_coding","HNRNPDL"
"ENSG00000005961.19",15.8042919975841,2.91656593002207,0.502098040557248,5.80875784096896,6.29380441350949e-09,1.75333914558694e-07,"protein_coding","ITGA2B"
"ENSG00000139624.14",594.119662827481,0.62119680471991,0.10701153147266,5.80495201004217,6.43844421339212e-09,1.79104120097974e-07,"protein_coding","CERS5"
"ENSG00000147536.12",1049.73477248495,1.27619102528046,0.219968169198817,5.80170771947909,6.56429119758451e-09,1.82341422155125e-07,"protein_coding","GINS4"
"ENSG00000196876.18",32.7339175619915,2.22229703458629,0.38334415982567,5.79713288340404,6.74582391395825e-09,1.87113991849707e-07,"protein_coding","SCN8A"
